date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-11-28,19701.0,19800.0,19198.0,19247.0,236965863,12312,20,20045.0,19198.0
2018-12-01,19400.0,19400.0,19398.0,19399.0,193992750,10000,4,19247.0,19398.0
2018-12-02,20000.0,20211.0,20000.0,20121.0,17163041,853,6,19399.0,20211.0
2018-12-03,21000.0,21000.0,20196.0,20248.0,554743461,27397,20,20121.0,20196.0
2018-12-04,20000.0,20000.0,20000.0,20000.0,3060000,153,3,20248.0,20000.0
2018-12-05,19950.0,19978.0,19013.0,19479.0,397973220,20431,11,20000.0,19500.0
2018-12-08,20600.0,20600.0,19615.0,20436.0,680283977,33288,30,19479.0,19615.0
2018-12-09,19600.0,19800.0,19598.0,19606.0,311085224,15867,11,20436.0,19616.0
2018-12-10,19700.0,19800.0,19700.0,19700.0,340264900,17272,8,19606.0,19700.0
2018-12-11,19300.0,19300.0,19000.0,19206.0,298595014,15547,36,19700.0,19000.0
2018-12-12,19400.0,19400.0,18999.0,19044.0,64558269,3390,13,19206.0,19111.0
2018-12-15,18808.0,19000.0,18799.0,18805.0,85996542,4573,8,19044.0,18799.0
2018-12-16,18746.0,18746.0,18299.0,18396.0,116817681,6350,17,18805.0,18299.0
2018-12-17,18500.0,18500.0,18111.0,18382.0,192277870,10460,12,18396.0,18111.0
2018-12-18,18590.0,18600.0,18590.0,18591.0,1970600,106,7,18382.0,18600.0
2018-12-19,17901.0,18800.0,17901.0,18640.0,12228073,656,14,18591.0,18455.0
2018-12-22,18400.0,18809.0,18400.0,18727.0,1872720,100,3,18640.0,18809.0
2018-12-23,19449.0,19597.0,18702.0,19166.0,80899032,4221,15,18727.0,19220.0
2018-12-24,19999.0,19999.0,19300.0,19360.0,11887247,614,5,19166.0,19300.0
2018-12-25,19041.0,20785.0,19001.0,19071.0,29630439788,1553692,539,19360.0,20058.0
2018-12-26,20805.0,21430.0,19796.0,20412.0,3750084258,183716,154,19071.0,19796.0
2018-12-29,19205.0,19758.0,19200.0,19371.0,420613525,21714,22,20412.0,19444.0
2018-12-30,19701.0,20000.0,19667.0,19670.0,78707385306,4001343,296,19371.0,19667.0
2018-12-31,20300.0,20700.0,20200.0,20267.0,361052170,17815,27,19670.0,20480.0
2019-01-01,19801.0,20000.0,19800.0,19834.0,58669880,2958,6,20267.0,19900.0
2019-01-02,20000.0,20499.0,20000.0,20098.0,46164998,2297,8,19834.0,20100.0
2019-01-05,20000.0,20499.0,20000.0,20021.0,34756460,1736,6,20098.0,20100.0
2019-01-06,20200.0,20200.0,20150.0,20178.0,27643250,1370,3,20021.0,20150.0
2019-01-07,20300.0,20900.0,20300.0,20385.0,285430320,14002,16,20178.0,20810.0
2019-01-08,21000.0,21000.0,20400.0,20496.0,444558399,21690,21,20385.0,20400.0
2019-01-12,20887.0,21100.0,20000.0,20307.0,968515320,47693,38,20496.0,20300.0
2019-01-13,20799.0,20799.0,20150.0,20358.0,196940536,9674,10,20307.0,20150.0
2019-01-14,20650.0,20650.0,19996.0,20011.0,409835046,20480,22,20358.0,19996.0
2019-01-15,20000.0,20449.0,19996.0,20008.0,392049442,19595,24,20011.0,20300.0
2019-01-16,20950.0,20950.0,20096.0,20227.0,659893258,32625,36,20008.0,20500.0
2019-01-19,20790.0,21090.0,20790.0,20934.0,176430579,8428,36,20227.0,21090.0
2019-01-20,21100.0,21397.0,20802.0,20957.0,32378930,1545,9,20934.0,20802.0
2019-01-21,21500.0,21500.0,20900.0,21004.0,1359503920,64726,49,20957.0,20900.0
2019-01-22,21401.0,21689.0,20970.0,21238.0,3385956818,159428,167,21004.0,21098.0
2019-01-23,21797.0,21797.0,21500.0,21646.0,506271029,23389,17,21238.0,21500.0
2019-01-26,21800.0,22000.0,21600.0,21739.0,1397537111,64288,50,21646.0,21620.0
2019-01-27,21900.0,21900.0,20000.0,20968.0,3626147220,172935,89,21739.0,20880.0
2019-01-28,21001.0,21980.0,21001.0,21376.0,2151015423,100629,67,20968.0,21895.0
2019-01-29,22000.0,22500.0,22000.0,22352.0,208676060,9336,35,21376.0,22400.0
2019-01-30,22234.0,22900.0,22201.0,22338.0,725195192,32465,22,22352.0,22400.0
2019-02-02,21500.0,21500.0,21000.0,21221.0,59121560,2786,10,22338.0,21000.0
2019-02-03,21200.0,21899.0,21200.0,21610.0,12015392,556,7,21221.0,21899.0
2019-02-04,21500.0,22200.0,21500.0,21808.0,63462090,2910,8,21610.0,22199.0
2019-02-05,22489.0,22489.0,21900.0,22067.0,94248910,4271,6,21808.0,21900.0
2019-02-06,22286.0,22286.0,21800.0,22269.0,6324364,284,3,22067.0,21800.0
2019-02-10,21800.0,22000.0,21750.0,21936.0,448117298,20428,24,22269.0,22000.0
2019-02-12,22221.0,22777.0,21754.0,21983.0,759650460,34557,43,21936.0,22293.0
2019-02-13,22100.0,22825.0,22000.0,22380.0,319606690,14281,25,21983.0,22825.0
2019-02-16,22825.0,23000.0,22825.0,22999.0,246804250,10731,4,22380.0,23000.0
2019-02-17,22701.0,30000.0,22701.0,26342.0,4913685344,186537,103,22999.0,23010.0
2019-02-18,24199.0,26499.0,24001.0,24759.0,6951677069,280777,204,26342.0,24121.0
2019-02-19,24300.0,25980.0,23812.0,24946.0,2870616581,115072,94,24759.0,24001.0
2019-02-20,24500.0,24649.0,23050.0,23807.0,7210817937,302884,252,24946.0,24309.0
2019-02-23,23907.0,35000.0,23123.0,25323.0,19239772845,759764,414,23807.0,23570.0
2019-02-24,24287.0,26000.0,24002.0,24919.0,20196431689,810476,1361,25323.0,25000.0
2019-02-25,25230.0,25250.0,23600.0,24316.0,5534289399,227600,331,24919.0,24000.0
